1.301467760330845991e+00,-9.354495041605110917e-01,4.518727841448850757e-01,-1.259131032477868173e+00,-8.835681729431392739e-01,6.529277174983799670e-01
1.301467760330845991e+00,-9.354495041605110917e-01,4.518727841448850757e-01,-1.259131032477868173e+00,-8.835681729431392739e-01,6.529277174983799670e-01
1.293149691337568852e+00,-9.129987976995914689e-01,4.301810216771640993e-01,-1.278584890881161451e+00,-6.443858820708596724e-01,6.664214624218007810e-01
1.227361327481649944e+00,-9.946377302847538848e-01,2.599841161611998186e-01,-1.176078021602270152e+00,-6.361916739576426449e-01,5.384038823790897599e-01
1.227361327481649944e+00,-9.946377302847538848e-01,2.599841161611998186e-01,-1.176078021602270152e+00,-6.361916739576426449e-01,5.384038823790897599e-01
1.293905879427866834e+00,-9.670845905372615903e-01,4.502041870319834493e-01,-9.962545355923418944e-01,-2.426482194390862657e-01,2.977654312447503004e-01
1.365743748006169156e+00,-9.068758777557042183e-01,5.753489704996042065e-01,-9.246743130058655558e-01,-1.569412318765193992e-01,2.501913305532022513e-01
1.365743748006169156e+00,-9.068758777557042183e-01,5.753489704996042065e-01,-9.246743130058655558e-01,-1.569412318765193992e-01,2.501913305532022513e-01
1.471610080647877794e+00,-9.221831776154222338e-01,6.120581069834396537e-01,-1.098511996430165061e+00,5.171209714692346499e-03,3.297698262554280557e-01
1.338520976755444014e+00,-9.007529578118170788e-01,3.300651949030674603e-01,-9.887722823603060096e-01,6.496678243276224340e-02,4.529434978640906606e-01
1.338520976755444014e+00,-9.007529578118170788e-01,3.300651949030674603e-01,-9.887722823603060096e-01,6.496678243276224340e-02,4.529434978640906606e-01
1.230386079842841429e+00,-8.599334915192358153e-01,2.616527132741014450e-01,-1.044140956277371357e+00,-5.885766808673277284e-01,6.122734859983297584e-01
1.245509841648799965e+00,-9.915762703128103706e-01,1.548624980483983837e-01,-9.748054096605057728e-01,-2.898202823611191747e-01,5.666023493344436446e-01
1.304492512692037698e+00,-9.272856109019949056e-01,2.399609508063805241e-01,-9.521092415233303186e-01,-7.056984906152953541e-02,6.200583388387649331e-01
1.304492512692037698e+00,-9.272856109019949056e-01,2.399609508063805241e-01,-9.521092415233303186e-01,-7.056984906152953541e-02,6.200583388387649331e-01
1.273488800989822867e+00,-8.160525652547110376e-01,1.415137211451854837e-01,-9.872758317138988771e-01,-2.109787124069233133e-01,7.133035761941990405e-01
1.420945478597917200e+00,-8.874866312667282209e-01,-1.304676082577770069e-01,-1.113476502894236830e+00,-2.220519666139732784e-01,7.555147782623362618e-01
1.420945478597917200e+00,-8.874866312667282209e-01,-1.304676082577770069e-01,-1.113476502894236830e+00,-2.220519666139732784e-01,7.555147782623362618e-01
1.351376174290508603e+00,-9.466748573909710140e-01,-6.844418497411116631e-01,-9.725607336908950185e-01,2.326158511274989404e-01,8.015319083857972426e-01
1.333227660123358582e+00,-7.864584521925895855e-01,-7.445113458055696576e-01,-8.610751605335608128e-01,-5.528875825580055470e-02,9.542880207881133670e-01
1.333227660123358582e+00,-7.864584521925895855e-01,-7.445113458055696576e-01,-8.610751605335608128e-01,-5.528875825580055470e-02,9.542880207881133670e-01
1.616042005894780642e+00,-8.803432246655265025e-01,-8.763305177247968647e-01,-9.992474368851562705e-01,1.402981308033233142e-02,1.038364431464812832e+00
1.346082857658423171e+00,-1.078317636184545680e+00,-1.296816990176002715e+00,-8.101958385557169739e-01,6.502989998174242281e-01,1.204787285520337203e+00
1.200138556230924802e+00,-1.269148641102362918e+00,-1.682262923256274689e+00,-7.508366295815659397e-01,6.292598168240293166e-01,1.358062388112015739e+00
1.200138556230924802e+00,-1.269148641102362918e+00,-1.682262923256274689e+00,-7.508366295815659397e-01,6.292598168240293166e-01,1.358062388112015739e+00
9.059813891050341184e-01,-1.425283099671486253e+00,-1.944232669981827533e+00,-5.111551177153507153e-01,4.259548695825916553e-01,1.442484792248289960e+00
6.972734761828083272e-01,-1.625298484505134144e+00,-2.177836265788053005e+00,-1.816865670647052344e-01,6.691235319694092132e-01,1.545417846471821122e+00
6.972734761828083272e-01,-1.625298484505134144e+00,-2.177836265788053005e+00,-1.816865670647052344e-01,6.691235319694092132e-01,1.545417846471821122e+00
4.394133373912179064e-01,-1.397729959923993848e+00,-1.952575655546335609e+00,2.318326282258096338e-01,6.230920142307025400e-02,1.675857380731556434e+00
4.515123468359845682e-01,-1.492635219054245121e+00,-2.052691482320432304e+00,3.318454130940222124e-01,1.141320311120641723e-01,1.487290945263238795e+00
4.515123468359845682e-01,-1.492635219054245121e+00,-2.052691482320432304e+00,3.318454130940222124e-01,1.141320311120641723e-01,1.487290945263238795e+00
2.163378507533317285e-01,-1.403852879867881098e+00,-2.167824683110643580e+00,8.987507996412721356e-01,1.301184882107822238e+00,1.404598508424839132e+00
1.679418129742648869e-01,-1.066071796296771179e+00,-1.421961773643623639e+00,1.126460706336229967e+00,1.162769204519697563e+00,1.486425961614301627e+00
-1.428514921381799641e-01,-1.019129410060302776e+00,-1.263445047917970632e+00,1.004998795536181211e+00,6.883909942896762058e-01,1.421379191214221294e+00
-1.428514921381799641e-01,-1.019129410060302776e+00,-1.263445047917970632e+00,1.004998795536181211e+00,6.883909942896762058e-01,1.421379191214221294e+00
-1.617561943956279391e-01,-1.140567322280731988e+00,-1.585484290707981359e+00,1.088800031734982854e+00,1.153910601154057636e+00,1.272947997056591563e+00
-5.209455372871396595e-01,-1.151792675511191799e+00,-1.805739109610994042e+00,1.383351400636127826e+00,1.855954917881026400e+00,1.119153904275550726e+00
-5.209455372871396595e-01,-1.151792675511191799e+00,-1.805739109610994042e+00,1.383351400636127826e+00,1.855954917881026400e+00,1.119153904275550726e+00
-8.574492374697137986e-01,-1.127300995735643019e+00,-1.470351089917770304e+00,1.598840293718760242e+00,1.045392709924967800e+00,1.248209464696986570e+00
-7.016744908683424375e-01,-5.160294880042388677e-01,-8.396213812409615285e-01,1.793378877751692579e+00,-1.398884203976624163e-01,1.033520523030764249e+00
-7.016744908683424375e-01,-5.160294880042388677e-01,-8.396213812409615285e-01,1.793378877751692579e+00,-1.398884203976624163e-01,1.033520523030764249e+00
-2.842586650238908552e-01,-2.109039774671940815e-01,7.643843374202267948e-02,1.664185305278540028e+00,6.675732763804221870e-01,7.197044551963346359e-01
-5.012846469393937854e-01,-3.792842759240916961e-01,1.932402316451354296e-01,1.258647180102196783e+00,2.601627856183772014e+00,4.718001414109224689e-01
-5.012846469393937854e-01,-3.792842759240916961e-01,1.932402316451354296e-01,1.258647180102196783e+00,2.601627856183772014e+00,4.718001414109224689e-01
-1.015492548341978996e+00,-5.731767408138526143e-01,-6.577442959346859741e-01,1.159382620557187771e+00,2.544046934307112373e+00,5.363279216216403356e-01
-1.254447984876121414e+00,-6.150166937637483455e-01,-5.843260229670150796e-01,1.329977994247605322e+00,1.468612485718417959e+00,3.647151656724925139e-01
-1.200002442374671130e+00,-3.966325490984387581e-01,-9.709566599974481238e-02,1.460668017367164895e+00,1.417675516365988209e+00,2.233768374361478903e-01
-1.200002442374671130e+00,-3.966325490984387581e-01,-9.709566599974481238e-02,1.460668017367164895e+00,1.417675516365988209e+00,2.233768374361478903e-01
-1.315699220190252872e+00,-2.374366305573719083e-01,-3.056703051124461390e-01,1.605823730068660415e+00,1.673024758380560639e+00,8.792039801257654774e-02
-1.265034618140292277e+00,-3.374443229741959649e-01,-3.190190820156589835e-01,1.603828462540117572e+00,4.279480553398606335e-01,1.507182109254199542e-01
-1.265034618140292277e+00,-3.374443229741959649e-01,-3.190190820156589835e-01,1.603828462540117572e+00,4.279480553398606335e-01,1.507182109254199542e-01
-1.168242542582158539e+00,3.299233363097883037e-02,6.671218117091928246e-01,1.882667099653987153e+00,5.096686713878895159e-01,6.145189835509708154e-02
-1.149337840324710536e+00,3.656709839155159458e-01,1.069253715918480951e+00,1.821811440033428875e+00,5.993620304649943664e-01,-1.148317692983118615e-01
-1.149337840324710536e+00,3.656709839155159458e-01,1.069253715918480951e+00,1.821811440033428875e+00,5.993620304649943664e-01,-1.148317692983118615e-01
-1.069181902753131297e+00,6.422228680477538587e-01,1.988650725127268259e+00,1.471143171892015156e+00,-8.540800969897650863e-02,-2.179378202516305263e-01
-1.020029676883766445e+00,7.636607802681830703e-01,1.910226660820892652e+00,1.026946738350153154e+00,-3.004506063998871879e-01,-2.942293780878948439e-01
-1.146313087963519051e+00,3.779168238032903360e-01,1.538129504643833467e+00,6.855065825282502523e-01,4.611678179610105843e-01,-5.462856133882056930e-01
-1.146313087963519051e+00,3.779168238032903360e-01,1.538129504643833467e+00,6.855065825282502523e-01,4.611678179610105843e-01,-5.462856133882056930e-01
-1.233274718347779686e+00,3.830192570898629523e-01,1.017527205418530922e+00,7.977403810087880798e-01,5.453245499345904523e-01,-7.516327316459058272e-01
-1.096404674003856217e+00,6.932472009134804658e-01,1.463042634563261002e+00,8.643324347739071989e-01,4.968236965077115208e-01,-7.763712640055108194e-01
-1.096404674003856217e+00,6.932472009134804658e-01,1.463042634563261002e+00,8.643324347739071989e-01,4.968236965077115208e-01,-7.763712640055108194e-01
-1.144800711782923086e+00,9.453074052701695429e-01,1.583181626692176991e+00,7.426211155327906432e-01,4.614225028077727914e-02,-8.204854301013099205e-01
-1.182610116297819092e+00,9.830654115908071811e-01,1.334560656869836937e+00,4.929632660238609243e-01,5.198560652583754660e-01,-9.874272743461967039e-01
-1.182610116297819092e+00,9.830654115908071811e-01,1.334560656869836937e+00,4.929632660238609243e-01,5.198560652583754660e-01,-9.874272743461967039e-01
-1.378462831684980294e+00,6.126287549856325176e-01,5.369712369028671883e-01,6.291402748469134831e-01,1.429191700741320181e+00,-1.268892953710373694e+00
-1.575071735162439035e+00,8.320333863082566284e-01,1.035881773660448646e+00,9.037389684626293551e-01,1.297641440761566400e+00,-1.394834572995635513e+00
-1.416272236199876078e+00,1.168793983222051747e+00,1.357921016450459595e+00,4.929632660238609243e-01,-1.037929336589415774e+00,-1.369231056987093131e+00
-1.416272236199876078e+00,1.168793983222051747e+00,1.357921016450459595e+00,4.929632660238609243e-01,-1.037929336589415774e+00,-1.369231056987093131e+00
-1.134214078518752222e+00,1.033069257799219320e+00,1.137666197547446911e+00,1.747180952212692706e-01,-1.328270061898266352e+00,-1.392412618778611222e+00
-1.137238830879943929e+00,1.069806777462542158e+00,7.555574586929781900e-01,1.378056459432257241e-01,-1.235476191643187560e+00,-1.492923718785118314e+00
-1.137238830879943929e+00,1.069806777462542158e+00,7.555574586929781900e-01,1.378056459432257241e-01,-1.235476191643187560e+00,-1.492923718785118314e+00
-9.557536892084432800e-01,1.124913056957526969e+00,6.788019914995040427e-01,-7.848883640405561121e-03,-1.408661887441449378e+00,-1.588936903817151691e+00
-8.718168111853742408e-01,1.220838802745092933e+00,5.102736830964413883e-01,8.268638046722827373e-02,-6.574523220351785602e-01,-1.790651090749315388e+00
-8.718168111853742408e-01,1.220838802745092933e+00,5.102736830964413883e-01,8.268638046722827373e-02,-6.574523220351785602e-01,-1.790651090749315388e+00
-5.126274682938625205e-01,1.410649321005595702e+00,9.257543642089424152e-01,-1.804395248593659296e-01,-1.072699354799552918e+00,-1.773351417770570704e+00
-4.612066781536040549e-01,1.304518708644884395e+00,3.183850151127561867e-01,-4.889577664603109719e-01,-9.962939007709079586e-01,-1.802414868374861756e+00
-4.612066781536040549e-01,1.304518708644884395e+00,3.183850151127561867e-01,-4.889577664603109719e-01,-9.962939007709079586e-01,-1.802414868374861756e+00
-4.967475183976062802e-01,1.015720984624872258e+00,-3.557282184994944307e-01,-3.522819407551227022e-01,-1.167707875896041747e+00,-1.792900048236552246e+00
2.352425530107797036e-01,1.453509760612806012e+00,5.987093300802267537e-01,-3.672464472191944163e-01,-2.870552907856187996e+00,-1.621460289017191636e+00
7.282771878850230474e-01,1.717815804857269368e+00,7.805864153865023081e-01,-8.905053565795685300e-01,-2.698917467646912982e+00,-1.427011964736100813e+00
7.282771878850230474e-01,1.717815804857269368e+00,7.805864153865023081e-01,-8.905053565795685300e-01,-2.698917467646912982e+00,-1.427011964736100813e+00
8.553167870550735241e-01,1.620869572412388937e+00,2.216063825644628005e-01,-8.820254695832612235e-01,-1.475765807936172180e+00,-1.320791972646607970e+00
1.244753653558501982e+00,1.456571220584749415e+00,2.683271017257078950e-01,-8.678091884423930757e-01,-9.739259272726670247e-01,-1.107832998278260206e+00
1.244753653558501982e+00,1.456571220584749415e+00,2.683271017257078950e-01,-8.678091884423930757e-01,-9.739259272726670247e-01,-1.107832998278260206e+00
8.757338654931173805e-01,1.184101283081769651e+00,1.598682893871032074e-01,-7.381167990871049245e-01,2.219855270887309828e-01,-8.379580998098421496e-01
5.074702655180306499e-01,9.983727114505251965e-01,-3.090074993382493362e-01,-6.720235622041215162e-01,-3.861575939624540266e-01,-5.781170116690960148e-01
5.074702655180306499e-01,9.983727114505251965e-01,-3.090074993382493362e-01,-6.720235622041215162e-01,-3.861575939624540266e-01,-5.781170116690960148e-01
5.528415509359058122e-01,1.028987311169961227e+00,1.565310951612999824e-01,-6.937220965770255487e-01,-7.460383556915785030e-01,-4.466394970306359902e-01
3.373279452009987911e-01,1.074909210749114941e+00,2.900188641934288158e-01,-6.403486901885031557e-01,-3.290196022540761156e-01,-2.629169699963668783e-01
7.795543022881248896e-02,9.912293048493234782e-01,2.249435767902660255e-01,-8.089487963503776413e-01,-1.607061383069163796e-01,-2.430223460708104133e-01
7.795543022881248896e-02,9.912293048493234782e-01,2.249435767902660255e-01,-8.089487963503776413e-01,-1.607061383069163796e-01,-2.430223460708104133e-01
-1.284839184225194941e-01,9.565327585006294653e-01,2.049204114354467032e-01,-7.717869386312662394e-01,-3.035511175778611848e-01,-2.297015978771769495e-01
-3.621460383245765913e-01,8.667299326569506412e-01,1.765542605161193046e-01,-7.927372476809666502e-01,-4.149480549007840136e-01,-2.938833846283199769e-01
-3.621460383245765913e-01,8.667299326569506412e-01,1.765542605161193046e-01,-7.927372476809666502e-01,-4.149480549007840136e-01,-2.938833846283199769e-01
-3.243366338096805856e-01,8.504021461399181581e-01,8.811861353233395311e-02,-8.665621462370537431e-01,-3.132955812800651829e-01,-2.402543983942112549e-01
-3.878564333947058795e-01,8.075417065327078481e-01,-3.869476704818843732e-02,-8.573340339175429259e-01,-4.136192643959379911e-01,-2.549591204261442701e-01
-3.878564333947058795e-01,8.075417065327078481e-01,-3.869476704818843732e-02,-8.573340339175429259e-01,-4.136192643959379911e-01,-2.549591204261442701e-01
-3.129938124552117951e-01,6.473253013343265305e-01,-1.071072486771544735e-01,-1.006230873235056444e+00,-8.359531798528243574e-01,-2.444063199091099925e-01
-2.948452982880617745e-01,5.003752226810340709e-01,-3.573968156123960571e-01,-9.184391019791690036e-01,-4.091899627131180273e-01,-2.769297051091501038e-01
-3.818069286723224653e-01,4.677196496469690490e-01,-3.357050531446751362e-01,-8.922512156670435735e-01,-6.466005329122695988e-01,-2.549591204261442701e-01
