-5.297524262613855228e-01,-5.999406431895185632e-01,-6.960277121081560603e-01,1.744621749496768848e+00,2.235808406101920109e-01,5.461184075881386768e-01
-1.712282627209729680e-01,7.310797401492055703e-02,4.529096254810954791e-01,1.301390805555248331e+00,-1.754987057934800143e+00,6.418122350378341334e-01
-3.213527619693331422e-02,2.824696524355080895e-01,2.945624924159102043e-01,7.638197740493484211e-01,-5.516854097539987123e-01,5.768771378398265259e-01
-3.319046437056394905e-01,-3.695022857333014055e-01,-6.371078486420405085e-01,6.287292344601191907e-01,2.038252727524603181e+00,3.712493300461356394e-01
-6.448638633847286750e-01,-6.617655683606987749e-01,-1.303638804102471793e+00,1.272363086304669988e+00,4.320718135449080344e-01,3.866286951719795639e-01
-3.798677425070324798e-01,-1.053412418200768697e-01,1.531879625204334960e+00,1.852917471316233522e+00,-2.761114181053704320e-01,4.777656736954990491e-01
-3.798677425070324798e-01,-1.053412418200768697e-01,1.531879625204334960e+00,1.852917471316233522e+00,-2.761114181053704320e-01,4.777656736954990491e-01
-4.901828697502363386e-01,3.611559208351919903e-01,2.655039522527161022e+00,1.505701291049702295e+00,-2.509552860876533287e-01,3.302376897105518405e-01
-3.462935733460573706e-01,6.014300618413697119e-01,2.728689351859805434e+00,6.588734044511042054e-01,-8.306897830414065043e-01,2.154620573824944374e-01
9.376785815672326885e-02,4.988568905346388305e-01,2.261012935597513707e+00,-8.803214088108038404e-02,6.218862642240461369e-01,4.571943488243933318e-02
-3.510898832261966640e-01,-2.243963761326703971e-02,2.025002057501047725e-01,-1.209674377230825493e-01,2.625229141271335553e+00,1.166353962960529622e-01
-9.278461463129472619e-01,-3.371847112120026635e-01,3.534823558820256451e-01,1.003298457866618421e+00,3.485492625574176273e+00,1.698935681207346948e-01
-1.455440233128270089e+00,1.644402498359822384e-01,1.182042935874274336e+00,9.580822028801407875e-01,1.114717759662049446e+00,1.530901877054607618e-01
-9.842027874045840008e-01,2.909003240497599618e-01,9.463634820098124623e-01,8.414131005076247449e-01,-1.640522845719033507e-01,2.720723611984943169e-02
-1.035763118616081391e+00,2.754440927569649089e-01,5.817968268132230891e-01,1.320928693512368080e+00,1.404394431381216224e+00,-8.073312281894400033e-02
-1.685663107374956393e+00,3.232178985710587038e-01,6.922715708121895961e-01,1.731782565982090016e+00,1.954398954132212873e+00,-4.934127536957558235e-01
-1.985432474883662701e+00,1.265022275718489242e-01,2.687850521494846712e-01,1.391265090157999929e+00,1.202764221724059279e+00,-5.589174570095355454e-01
-1.671274177734538569e+00,3.962837192279080600e-01,7.364614684117761767e-01,2.150451593634659986e+00,-1.034488756201303178e-01,-6.998949706631047984e-01
-1.174856105140121176e+00,5.648971515129449505e-01,1.476642253204851762e+00,1.855150372797047309e+00,-1.270159786320615991e+00,-7.503051119089265697e-01
-9.002673645021462834e-01,7.335105837979819521e-01,1.822796451068279922e+00,1.533054334189670298e+00,-8.813832005922606072e-01,-8.713464115104759822e-01
-9.002673645021462834e-01,7.335105837979819521e-01,1.822796451068279922e+00,1.533054334189670298e+00,-8.813832005922606072e-01,-8.713464115104759822e-01
-7.587762230380369344e-01,6.885470018553053739e-01,1.550292082537495952e+00,1.221564577616158331e+00,7.378750905014927475e-02,-9.197629313510956583e-01
-1.233610901171827479e+00,6.281271886198338539e-01,5.781143353465908463e-01,1.377309455902914204e+00,1.707792629655501271e+00,-1.041089034010530989e+00
-1.592135064712240089e+00,5.677073753843622228e-01,2.835150180160135314e-01,1.355538666464980668e+00,9.054644796964935738e-01,-1.095486418066756729e+00
-1.299560162023742915e+00,8.388939789761300503e-01,5.891618097464874637e-01,1.320370468142164855e+00,-5.429188788993397630e-01,-1.363486095537481457e+00
-9.830037099345492191e-01,1.062306776753803916e+00,8.727136526771681613e-01,9.848770206499053437e-01,-1.222515596893121392e+00,-1.243014402051703993e+00
-9.242489139028428058e-01,1.006102299325458249e+00,-3.130485995784055286e-01,8.855129047536953735e-01,1.613647711346771985e+00,-1.416744267362163079e+00
-1.486616247349175524e+00,7.812843896120756915e-01,-1.196846551570137418e+00,1.310322411478503035e+00,7.836135123518873924e-02,-1.421870722404111165e+00
