-1.366420965251354147e+00,-1.210696454062083038e+00,2.291632780878317122e-01,4.782575085671919579e-01,1.347282246860210253e-01,5.523219053161521064e-01
-1.289880884232174951e+00,-1.204701654221324914e+00,2.102838852735732789e-01,5.611089707951846250e-01,-2.240200976546445344e-01,4.235854697214124220e-01
-1.250166691250525375e+00,-1.421846626231007438e+00,9.570550129738408796e-02,3.146002992279470778e-01,-2.734210497225018632e-01,1.179942004236051167e-01
-1.025600981845198101e+00,-1.635661153884713226e+00,-1.640489032849993811e-01,5.984432716756998838e-01,-3.649867580623614161e-01,-1.644055786383851470e-01
-1.336815839574124531e+00,-1.833489548629730681e+00,-8.983335911860410028e-02,5.172965720449909099e-01,-4.715077349056930739e-02,-3.742333474386349002e-01
-1.251610843722585464e+00,-1.782200705547689168e+00,-1.197799822032899197e-01,8.466567058402212353e-01,-5.829075776067688119e-01,-7.935733545597355443e-01
-1.668970908147920484e+00,-1.996015233201394956e+00,-1.627468761943608733e-01,7.402795197697120688e-01,-2.745343106141718836e-01,-9.270427473454582179e-01
-1.535386804482371970e+00,-1.660972530990136420e+00,4.362441767184353780e-02,1.406330266528492912e+00,-1.140790441944910194e+00,-1.848865042909262124e+00
-8.450819228377003389e-01,-1.430505781556546951e+00,-1.341022802003135617e-01,1.344276907987362435e+00,-2.007881518944400590e+00,-2.005525925930801812e+00
2.055390005859370206e-01,-8.203683755416109058e-01,-3.502387772463068094e-01,1.728530397415131148e+00,-2.211469104508556605e+00,-1.215279840276327628e+00
4.366033961155342813e-01,-2.388727909880746791e-01,5.143658021567461963e-02,1.629995119292127370e+00,-2.315837313102621753e+00,-9.369819574465226841e-01
9.045087970629687169e-01,4.571900794110609900e-01,1.712230725544178767e-01,7.801709645461529785e-01,-2.215226360017942930e+00,-1.213228892160234995e+00
2.573949054764308908e+00,1.534255784133934153e+00,-4.166421588688710154e-01,-4.101317856545367430e-02,-6.224283392610546750e-01,-1.034796406060173091e+00
2.325554829569991711e+00,1.615518626419766290e+00,1.028666502958959089e-01,-1.305507196999934963e-02,4.756643727599661475e-01,-7.650178461741375946e-01
1.116799210455786229e+00,1.048010908161332244e+00,2.102838852735732789e-01,-6.849020115595449987e-01,4.457454862963342590e-01,-1.012551507262552608e+00
1.250383314121334521e+00,8.941443789152074828e-01,-2.538887725390568395e-01,-7.715039515015621463e-01,8.465194072975432693e-01,-1.269393317493234141e+00
1.318258480308153846e+00,8.275354917956729839e-01,-1.100147790235010692e-01,3.134069654098484148e-01,4.584088289390808035e-01,-5.406756753215398170e-01
1.295874116991224012e+00,9.214540226342166074e-01,2.786403075320952327e-01,3.638679382894489112e-01,6.061942123082766365e-01,-4.188809102735752687e-01
1.367359664358193116e+00,8.055545590462265260e-01,-8.462525075605005498e-02,1.758326238090457405e-01,2.258764601915043135e-01,-2.653753320460240928e-01
1.157957555909495673e+00,6.963159841701899166e-01,-1.626882849752808377e-02,2.114621620922771672e-01,7.637206284795851063e-01,-9.561993412943108062e-02
8.149713437952498252e-01,5.664286542870975438e-01,-5.598065476200275031e-02,3.146002992279470778e-01,4.753860575370486563e-01,-3.204054253055842183e-02
1.065531797697656824e+00,6.097244309147950014e-01,-4.816849221817166848e-02,3.118726790722929909e-01,1.071750176171878954e-01,7.602864666355516055e-02
1.094414847138856395e+00,5.584355878327533773e-01,-9.764552166243518905e-02,3.200555395392552516e-01,3.139632282448950318e-01,2.139154661608621277e-01
6.575587243407116089e-01,3.912472811627217828e-01,-1.347532937456328295e-01,3.161345855655025017e-01,4.444930677932054652e-01,1.039530940903553163e-01
8.330232496959996125e-01,4.245517247224890878e-01,-1.041556571156277561e-01,2.314078844804976498e-01,3.590502943575310524e-01,4.087697360612397093e-03
8.864568911622189296e-01,5.297937663713535583e-01,2.610564316730361670e-03,4.023955729880628329e-01,3.090927118438386856e-01,2.879073635798975461e-01
6.763327064774914410e-01,5.557712323479720995e-01,1.223970566554736100e-01,3.389784043691054238e-01,2.844618146156393523e-01,2.924825555311811875e-01
6.055692353465522704e-01,4.998197671675630449e-01,2.792913210774145005e-01,-3.419412817631847790e-02,5.894952989332261639e-01,5.993659221421270000e-02
4.539332257802540793e-01,6.630115406104226672e-01,3.795474070565800218e-01,-1.286379760658410143e-01,4.934765470266865850e-01,7.729076858115065118e-02
6.835534688377913337e-01,7.129682059500735969e-01,4.140511249585006603e-01,-4.005476103326071624e-01,5.249261672163647585e-01,7.113792423287265687e-02
5.340836879795830550e-01,4.884962563572421979e-01,2.193980749080428616e-01,-5.884124485532818971e-01,7.546753837347661698e-01,2.270099810559152997e-01
4.358813198795042920e-01,4.452004797295447402e-01,2.858014565306070676e-01,-6.641039078726826972e-01,4.218103771254286816e-01,3.320816306957395936e-01
7.933090567143500360e-01,5.287413459548648970e-02,-1.282431582924402624e-01,-1.023638339639836081e+00,3.526490442304284212e-01,4.493012037924204449e-01
7.189352044032608635e-01,2.531137710542281298e-04,-2.766742466252308241e-01,-9.566411695665828496e-01,8.445712007371206642e-01,6.693837131731334988e-01
6.171224551230320987e-01,-8.100972851477787617e-02,-3.984137795999317944e-01,-9.501630716969043933e-01,4.115127138774809512e-01,9.199149138158376759e-01
6.517821144524716948e-01,-3.201356332739067612e-01,-4.849985811273929692e-01,-1.299639404140083387e+00,1.031042400091849887e+00,7.018833525512172544e-01
1.614923501881075640e-01,-8.077126869888993088e-01,-7.532161617989268088e-01,-4.631123976529226138e-01,7.036045403294037826e-01,1.356451332064176896e+00
